72,-55,-4,-2.66023090682523,-2.77937985070801,-2.88643897871032,-2.19209092257058,-2.44859506267775,-2.52197710603383,-1.11594651687187,-2.02912541089394,-2.59344021793321,1
72,-54,-4,-2.66287612784556,-2.78225427577911,-2.88841868389587,-2.19559120811174,-2.44878764464693,-2.52190351103299,-1.11777249548244,-2.02001429402891,-2.58985235460153,1
72,-53,-4,-2.66577935246797,-2.78511995287123,-2.89022385393166,-2.19932620191074,-2.44873277701595,-2.5216338148373,-1.12013775951136,-2.0100986931638,-2.58561136449917,1
72,-52,-4,-2.66890239896292,-2.78795013445847,-2.89186983001459,-2.20325823756197,-2.44844038423862,-2.52120110548507,-1.12301278591024,-1.99948344717788,-2.58078445078916,1
72,-51,-4,-2.67223270573366,-2.79074845566446,-2.89339483580261,-2.2074150587608,-2.44792727045147,-2.52063171151392,-1.12634382082064,-1.98824842502812,-2.57542410318758,1
72,-50,-4,-2.67569842179587,-2.79344412288278,-2.89486272263682,-2.21188309292262,-2.4472240310415,-2.51999823418284,-1.13017497403845,-1.9762708324069,-2.56948038587718,1
72,-49,-4,-2.67901064692031,-2.79563408125285,-2.89633391308948,-2.21665030488886,-2.44637943584363,-2.51954119310172,-1.13497215900938,-1.96285240201933,-2.5626180913508,1
72,-48,-4,-2.68239352799925,-2.79767665775837,-2.89773798916969,-2.2216881296718,-2.44535458655032,-2.51904497936796,-1.14028118511339,-1.94882324116688,-2.55524840017325,1
72,-47,-4,-2.68584846154796,-2.79959502347778,-2.89899855510604,-2.22685920950404,-2.44413000263572,-2.5184644713419,-1.14606084618363,-1.93441903718107,-2.54749689876826,1
72,-46,-4,-2.68930943162921,-2.80133348646519,-2.90006415600799,-2.23207954950951,-2.44269980782386,-2.51780298222309,-1.15237268239649,-1.91967308861419,-2.53938780234888,1
72,-45,-4,-2.69272053035967,-2.8028577732414,-2.90090414241122,-2.23732124601213,-2.44106460444869,-2.51706090608706,-1.15925860217766,-1.90460310625284,-2.53093658420656,1
72,-44,-4,-2.69604468905478,-2.80415374173861,-2.90150244824741,-2.24257832789675,-2.43922910683262,-2.5162368535341,-1.16674552766786,-1.88922303173412,-2.52215712862016,1
72,-43,-4,-2.69926374538325,-2.80522304757425,-2.90185500554771,-2.24784284763206,-2.43720009975501,-2.51533290057876,-1.17485898884713,-1.87353556536175,-2.51305724689887,1
72,-42,-4,-2.70237949639263,-2.80608523406536,-2.90196955459545,-2.25308331627258,-2.43498278028421,-2.51436087736482,-1.18363860087903,-1.85752020639129,-2.50362900268395,1
72,-41,-4,-2.70540365829057,-2.80677465480889,-2.90185549642721,-2.25822368625293,-2.43257126058144,-2.51334543355672,-1.19315825491781,-1.84112819823828,-2.49384181430405,1
72,-40,-4,-2.70819351637241,-2.80721106193349,-2.90140321150246,-2.26321435128924,-2.42991531140107,-2.51226433148591,-1.20351635915855,-1.82441376646655,-2.48374471523121,1
72,-39,-4,-2.71008856095815,-2.80689140174774,-2.90013733133141,-2.2683004236806,-2.42688675389276,-2.51089056193047,-1.21471155780548,-1.80787842428151,-2.4737470187775,1
72,-38,-4,-2.71176515380092,-2.80634390303058,-2.89855187853595,-2.27325745968516,-2.42363932013023,-2.50945100441452,-1.22676665146639,-1.79105540949394,-2.46344451379434,1
72,-37,-4,-2.71338748942133,-2.80567479249181,-2.89677436004531,-2.27815621792348,-2.42024726303717,-2.50796693964261,-1.23959909923854,-1.77394271178503,-2.45280315735454,1
72,-36,-4,-2.71496187820779,-2.80487569560848,-2.89481419422821,-2.28309529646808,-2.41674278618869,-2.50641340218425,-1.25313522041888,-1.7566440035461,-2.44187355104675,1
72,-35,-4,-2.71650114532001,-2.80395298025557,-2.89268349886589,-2.28813077073825,-2.41314821995215,-2.50477818548826,-1.26732912673419,-1.73923278414934,-2.43068560746437,1
72,-34,-4,-2.71803352804685,-2.80293024950184,-2.89040856809436,-2.29329598998069,-2.40948490645724,-2.50305933572027,-1.28214682011187,-1.72175643197422,-2.41925469186325,1
72,-33,-4,-2.71959888707367,-2.80184434253342,-2.88803398542743,-2.29861669292216,-2.40577654481769,-2.50126209801463,-1.29755226406871,-1.70424782966056,-2.40759185128677,1
72,-32,-4,-2.72124659570122,-2.80074609926413,-2.88563372327081,-2.30411688837516,-2.40205104525969,-2.49940163536338,-1.31349468481307,-1.686733254652,-2.39570965198746,1
72,-31,-4,-2.72304188324831,-2.79970787081979,-2.88332782159073,-2.30982757523335,-2.3983475889848,-2.49750918861006,-1.3298933753465,-1.66923474562803,-2.38361590962869,1
72,-30,-4,-2.72515632110973,-2.79886300891808,-2.88124570071862,-2.31589084425959,-2.39478027350206,-2.49560304731575,-1.34662823258029,-1.65172722017398,-2.3712072946759,1
72,-29,-4,-2.72804414787914,-2.79845228924741,-2.87934287670711,-2.32278006976341,-2.39165372411825,-2.49358252065197,-1.36358795033565,-1.63404266778186,-2.35805585496831,1
72,-28,-4,-2.73127223768355,-2.79826050292714,-2.87769199182078,-2.33002918366109,-2.38869203455699,-2.49155588953279,-1.38080555528478,-1.61645219220428,-2.34464104559141,1
72,-27,-4,-2.73468515948382,-2.79818097270668,-2.87619311901934,-2.33749102980456,-2.38581392461,-2.48951277531589,-1.39833311923228,-1.59906933741195,-2.33109773843149,1
72,-26,-4,-2.73823443227868,-2.79816931614039,-2.87475681385616,-2.34513137374827,-2.38301264721864,-2.48743020842292,-1.41619766393282,-1.5819489498017,-2.31744278965039,1
72,-25,-4,-2.74188819108345,-2.79820492671748,-2.87334109597737,-2.35292472095867,-2.38029271550526,-2.48530241241043,-1.43440034512238,-1.56513570987476,-2.30368561233336,1
72,-24,-4,-2.74562466204552,-2.79828447258506,-2.87193600368947,-2.36084624506819,-2.3776623124829,-2.48313543484788,-1.45292248961245,-1.54866793558556,-2.28983839219168,1
72,-23,-4,-2.74943354710857,-2.7984217514542,-2.87055576303756,-2.36886793182917,-2.37512869851168,-2.48094510167994,-1.47172476398493,-1.5325811525708,-2.27591983984408,1
72,-22,-4,-2.75331884357251,-2.79865159252569,-2.8692430168971,-2.37694507081245,-2.37268932493736,-2.47876060703548,-1.49073212994725,-1.51692054672096,-2.26196791158016,1
72,-21,-4,-2.75730118953446,-2.79903326771784,-2.86808012697616,-2.38498974079423,-2.37032588092377,-2.47663053314298,-1.50979425391816,-1.5017698286291,-2.24806547174518,1
72,-20,-4,-2.76139608311537,-2.79961135107935,-2.86716020574469,-2.39287335607443,-2.36810726379153,-2.47460561270029,-1.52860857675927,-1.48730127857119,-2.23433782133096,1
72,-19,-4,-2.7655418584257,-2.80029012838409,-2.86644116904155,-2.40056560748194,-2.36645974341748,-2.47265838438988,-1.54674217327303,-1.47375556925203,-2.22081029613457,1
72,-18,-4,-2.76977566819618,-2.80114309179262,-2.86593714544287,-2.40807125066188,-2.36494754141417,-2.47078872978055,-1.56455033338259,-1.46091638854196,-2.20739409545556,1
72,-17,-4,-2.77405456199873,-2.80210275463489,-2.8655276306416,-2.4154943645899,-2.36349562409099,-2.46891992166487,-1.58229459205302,-1.44866334126687,-2.19391977379818,1
72,-16,-4,-2.778328410792,-2.80308602268491,-2.86510235260308,-2.42290235845566,-2.36211433770047,-2.46697790076057,-1.60010793306964,-1.43697258956467,-2.18026759120307,1
72,-15,-4,-2.78256184896833,-2.80403253134809,-2.86458801538459,-2.43031994952877,-2.36079546812305,-2.464907548023,-1.61806222147256,-1.42586187467284,-2.16636038297666,1
72,-14,-4,-2.78673199128962,-2.80489945382807,-2.86393303143212,-2.43775381585875,-2.35951642399208,-2.46266580671911,-1.63620717373235,-1.41536294808663,-2.15213235274565,1
72,-13,-4,-2.7908262952616,-2.80565362895454,-2.86309503314772,-2.44520450296937,-2.35824605268352,-2.46021711184768,-1.65458909689685,-1.40551330900325,-2.13751157315961,1
72,-12,-4,-2.79484207253239,-2.80626195934334,-2.86203063808769,-2.45266673188721,-2.35694485430866,-2.45753349170008,-1.67325759050596,-1.39636001772111,-2.1224112992055,1
72,-11,-4,-2.79877723876039,-2.80666756366798,-2.86067059568549,-2.46012967356641,-2.35556726346868,-2.45459016862845,-1.69228446945484,-1.3879689819551,-2.10671340476743,1
72,-10,-4,-2.80251858761768,-2.80667228366207,-2.85876229576656,-2.46767045536895,-2.35411792279572,-2.45125720289491,-1.71201030044471,-1.38040057286777,-2.09011723563787,1
72,-9,-4,-2.80560867693604,-2.80576270212096,-2.85560686156561,-2.47569004165034,-2.35278571918084,-2.4470587301508,-1.73359039487495,-1.37359683764069,-2.07188388637899,1
72,-8,-4,-2.80848999680397,-2.80444866626657,-2.85191340384275,-2.48378986727188,-2.35137972192187,-2.44247589654274,-1.75596413276372,-1.36761184555062,-2.05287317871564,1
72,-7,-4,-2.8112618666936,-2.80292314518517,-2.84793929414313,-2.49187614127284,-2.34989465864483,-2.4376405822724,-1.77877520657515,-1.36239193655376,-2.03346071309835,1
72,-6,-4,-2.81391075358763,-2.80123531238911,-2.84375578324277,-2.49994093034721,-2.34837390825907,-2.43257758889721,-1.80191977348135,-1.35788505091352,-2.01381926222709,1
72,-5,-4,-2.816421556271,-2.79940654193834,-2.83940449563257,-2.50796795221386,-2.3468528237768,-2.42731169609168,-1.82530517690872,-1.35406500493725,-1.99407472650066,1
72,-4,-4,-2.81878655859232,-2.79745236192375,-2.83491928806411,-2.51593151842806,-2.34535683995518,-2.421870644118,-1.84883075372201,-1.3509234783769,-1.97432443604909,1
72,-3,-4,-2.82100563733035,-2.79539033375198,-2.83033015393493,-2.52379776385744,-2.34390349431449,-2.41628350025738,-1.87238229408569,-1.34846635251394,-1.95464454065767,1
72,-2,-4,-2.82308782877082,-2.79324873535757,-2.82566464796291,-2.53151849139428,-2.34250311635552,-2.41058439835329,-1.89581117778402,-1.34671585172328,-1.93510369775891,1
72,-1,-4,-2.82505225190879,-2.79108554108867,-2.82096309590314,-2.53901653719891,-2.3411648641481,-2.40482647538169,-1.91885833154341,-1.34571138522197,-1.91581509522778,1
72,0,-4,-2.82690843729864,-2.78904455607938,-2.81643991590603,-2.54617502539388,-2.33997386133873,-2.39913870967355,-1.94074655512042,-1.3454488480375,-1.89725800505464,1
72,1,-4,-2.82860252939791,-2.78739909082291,-2.81279968852714,-2.55288616231348,-2.33925284170289,-2.39379532059863,-1.95952290311173,-1.34571874315698,-1.88078893519486,1
72,2,-4,-2.83020550132386,-2.78589853964845,-2.80935726106551,-2.55922646075645,-2.33868770389662,-2.38854080415321,-1.9768398858923,-1.34672758919454,-1.86495287149684,1
72,3,-4,-2.83172704981915,-2.78442102191327,-2.80592215842643,-2.5652967000946,-2.33820206774212,-2.38326404846953,-1.99336555236508,-1.34847670177623,-1.84924958047867,1
72,4,-4,-2.83316540868177,-2.78293018286274,-2.80247886746894,-2.57116018753902,-2.33779665650585,-2.37793250814848,-2.00928211093576,-1.3509241033475,-1.83356689827226,1
72,5,-4,-2.83452603183836,-2.78141762815226,-2.79902430192081,-2.57685304776723,-2.33747302115216,-2.37253336957624,-2.02467396064386,-1.35404487850239,-1.81784977981554,1
72,6,-4,-2.83581887756502,-2.77988363787096,-2.79555296142826,-2.58240193898975,-2.33722954121844,-2.36705838348998,-2.03960353957851,-1.35782875942126,-1.80204873632448,1
72,7,-4,-2.83705456299578,-2.7783315450151,-2.79205895123241,-2.58783927852561,-2.33706561207222,-2.36149939022336,-2.05413709579763,-1.36227297957163,-1.78610496752346,1
72,8,-4,-2.83824631009255,-2.77677405243416,-2.78854527483282,-2.59322381252714,-2.33699142408334,-2.35585133104116,-2.06836179980514,-1.36737199365973,-1.76993141632341,1
72,9,-4,-2.83943845566934,-2.77526782454632,-2.78505564429736,-2.59867284953195,-2.33705980814012,-2.35013538065567,-2.08239308132859,-1.37308913141364,-1.75337448152773,1
72,10,-4,-2.84090356529542,-2.77409727031135,-2.78182863132125,-2.60436790299924,-2.33753034100482,-2.34454636380282,-2.09623160806433,-1.37921456605298,-1.73616524072549,1
72,11,-4,-2.84347571340684,-2.77404659790758,-2.77951537192048,-2.61041353347777,-2.33911447678929,-2.33969194118827,-2.1093734674786,-1.38514646770878,-1.71800355740128,1
72,12,-4,-2.84634052565769,-2.77432678753102,-2.77744876665808,-2.6167358505549,-2.34109565245161,-2.33494832554629,-2.12238447254521,-1.39146209024212,-1.69925609182961,1
72,13,-4,-2.8492340445404,-2.77465037325584,-2.77538470038479,-2.62316767408695,-2.34320263708118,-2.33012371502828,-2.13532330865689,-1.39835225063503,-1.68024332039151,1
72,14,-4,-2.85211747524571,-2.77495747550859,-2.77327447512263,-2.629598262913,-2.34536784622578,-2.32520137418982,-2.14812021112356,-1.40583299600858,-1.66115478135302,1
72,15,-4,-2.85497903394283,-2.7752315617497,-2.77110873403717,-2.63597108204763,-2.34756286993147,-2.32018977261601,-2.1607244863039,-1.41388516019181,-1.64211086905308,1
72,16,-4,-2.85780228319249,-2.77546436517042,-2.76888450861034,-2.64225248759993,-2.34976626937907,-2.31509737903134,-2.17310215795124,-1.42248229503224,-1.62320569920786,1
72,17,-4,-2.86056003720117,-2.77564825017104,-2.76659401508605,-2.64841236458764,-2.35195518948485,-2.30992347246526,-2.18523024414529,-1.43160308113755,-1.60452101140925,1
72,18,-4,-2.86321564958151,-2.77577820627186,-2.76421875770378,-2.65441400144456,-2.35410667943695,-2.30464761421814,-2.19710431742724,-1.44124524342617,-1.58611647048373,1
72,19,-4,-2.86574106519386,-2.77586360077647,-2.76173434820227,-2.66021681876679,-2.3562131574388,-2.29922250693595,-2.20875611945112,-1.45143417941743,-1.56799997495746,1
72,20,-4,-2.86824891908503,-2.77598138193492,-2.75922679561568,-2.66587708618552,-2.35836345961117,-2.29368343771167,-2.22019529817705,-1.46207466085154,-1.55012026363314,1
72,21,-4,-2.871236735776,-2.77635210258824,-2.75715508822767,-2.67177644208292,-2.36086922043914,-2.28845496905814,-2.23116803070301,-1.47253447924461,-1.53249119250723,1
72,22,-4,-2.87421081950824,-2.77675961656651,-2.75507053843577,-2.67754419564876,-2.36342527281287,-2.28313981209855,-2.24193498873514,-1.48339404973045,-1.51511378161682,1
72,23,-4,-2.87705929723576,-2.77713090972226,-2.75289781906694,-2.68313318317101,-2.36594825871408,-2.27772986366611,-2.2525094162425,-1.49472571539454,-1.49803293579757,1
72,24,-4,-2.87981022247402,-2.77746053411521,-2.75067354221162,-2.68859077139716,-2.36845049532986,-2.27230135315561,-2.26287158105532,-1.5064706976126,-1.48124618509015,1
72,25,-4,-2.88250097834111,-2.77775760801903,-2.74842955770602,-2.69395856349548,-2.37096028275581,-2.26690465063231,-2.2730334592212,-1.51859460111313,-1.46471276604131,1
72,26,-4,-2.88516146375648,-2.77803388029168,-2.7461876847702,-2.69926895672884,-2.37350680712804,-2.26156857154114,-2.28302493780995,-1.53108791840153,-1.44837821675449,1
72,27,-4,-2.8878155498718,-2.77830086125755,-2.74396412527488,-2.70455510379331,-2.3761181340816,-2.25630205431173,-2.29289182469299,-1.54396883360722,-1.43217219050578,1
72,28,-4,-2.89049387568825,-2.77857460658275,-2.74177544118074,-2.70987549698012,-2.37882701440822,-2.2510804823035,-2.30272313508351,-1.55731312282913,-1.41596589165768,1
72,29,-4,-2.89327818024487,-2.77889983299864,-2.73965403745136,-2.71537342584081,-2.38169664211492,-2.24582925075048,-2.31273014687489,-1.57132315133787,-1.39945327552384,1
72,30,-4,-2.89651034949864,-2.77947081621924,-2.73772487450231,-2.7214365115578,-2.38497165120187,-2.24057378441381,-2.32344290467725,-1.58640320379238,-1.38178369101375,1
72,31,-4,-2.90108526872007,-2.78080203967854,-2.73631738155013,-2.72879511497336,-2.38931729305585,-2.23588607033999,-2.33579389194419,-1.60298914575919,-1.36131303744978,1
72,32,-4,-2.9060917396328,-2.7823649711653,-2.73508865368912,-2.73672396910331,-2.39405548093776,-2.23119711289817,-2.3489061450328,-1.62065863600038,-1.33999129203007,1
72,33,-4,-2.91116017488821,-2.78395119524863,-2.73390329279685,-2.7448200184794,-2.39892134424962,-2.2264888219831,-2.36225535945861,-1.6389749859118,-1.31878714131361,1
72,34,-4,-2.91618100771414,-2.78550347654894,-2.73272105026407,-2.75291882626365,-2.40383143333616,-2.22183961196626,-2.37561802682231,-1.65767329027666,-1.2980678414927,1
72,35,-4,-2.92109974658166,-2.786995685595,-2.73152131842229,-2.76094132379426,-2.40873455520781,-2.21727747186534,-2.38888760771686,-1.67660098907119,-1.27800415604787,1
72,36,-4,-2.92587659285633,-2.78840846979179,-2.73028947394827,-2.76883619966187,-2.41358648943298,-2.21279939255608,-2.40199583665179,-1.69564970393853,-1.25869968226983,1
72,37,-4,-2.93047941881024,-2.78972157660659,-2.72901243229762,-2.77655440470088,-2.41834319024194,-2.20839094751335,-2.41487702870044,-1.71471389249894,-1.24024282924357,1
72,38,-4,-2.93488663191589,-2.79090622580168,-2.72767172191072,-2.78403192978152,-2.42295779296205,-2.20403962639571,-2.42744948902049,-1.7336633482408,-1.22273357797661,1
72,39,-4,-2.93906712884339,-2.79190161583299,-2.72622188459306,-2.79115555267978,-2.42737415734827,-2.19975206791716,-2.43959149970139,-1.75231810579355,-1.20631896582587,1
72,40,-4,-2.94268683712832,-2.7924991997854,-2.72450724359763,-2.79761407738524,-2.43147348980253,-2.19558176021742,-2.45104028423151,-1.77045202570776,-1.191341220305,1
72,41,-4,-2.94449790023033,-2.79217879210858,-2.72216643752373,-2.80270386426231,-2.4349789535239,-2.19162156462282,-2.46126107114342,-1.78792201432653,-1.17851244773105,1
72,42,-4,-2.94570828923625,-2.79143002480018,-2.71953577904113,-2.80708038491961,-2.43813242666876,-2.18774539878368,-2.47073077160954,-1.80477747848427,-1.16703642216427,1
72,43,-4,-2.94662040785537,-2.7904315743346,-2.71674572313714,-2.8110176697412,-2.44101675793564,-2.18387348795092,-2.47966765358749,-1.82115138780044,-1.15655497920166,1
72,44,-4,-2.94723594293558,-2.78921745196771,-2.71381923839921,-2.81459655310099,-2.44365146689742,-2.17997377117781,-2.48815521569116,-1.8371432264661,-1.14692614805668,1
72,45,-4,-2.94755182574291,-2.78779566840805,-2.71075778945626,-2.81785394655488,-2.44604659025933,-2.17603272782846,-2.49624164555735,-1.85280904116697,-1.13806536357422,1
72,46,-4,-2.94758277801058,-2.78617609143212,-2.70756757686665,-2.82081810909042,-2.44820914996377,-2.17204109104371,-2.50395930165219,-1.86817495884738,-1.12991062211558,1
72,47,-4,-2.94735846891797,-2.78438390148813,-2.70427455481278,-2.8235242277997,-2.45014637033118,-2.16799127435333,-2.51132974953753,-1.88324217839428,-1.12240805572853,1
72,48,-4,-2.94692151651418,-2.78247073022139,-2.7009394937777,-2.82602860975809,-2.45187288928637,-2.16388375832397,-2.51836444027131,-1.89798167292074,-1.11550083318569,1
72,49,-4,-2.94632674558295,-2.78051223112386,-2.69765800806157,-2.82842476966947,-2.45342649892865,-2.15974024265181,-2.52506603802286,-1.91232385677584,-1.10912095804765,1
72,50,-4,-2.94564397654869,-2.77845704299501,-2.69435165463001,-2.83082040345353,-2.45489397969204,-2.15559008588654,-2.53145085687576,-1.92619025201838,-1.10324105924852,1
72,51,-4,-2.9449510467363,-2.77577290383247,-2.69026539387049,-2.83319519017115,-2.45639487756084,-2.15138313439993,-2.53759372153307,-1.9396238025305,-1.09803611659462,1
72,52,-4,-2.94416168671327,-2.77303124215694,-2.68623770892642,-2.83552715245765,-2.45778639620265,-2.14723162927732,-2.54335653999153,-1.95245675011018,-1.09333034899237,1
72,53,-4,-2.94319849810117,-2.7703204914511,-2.6824250527223,-2.83766372972382,-2.45895787248147,-2.1431702503254,-2.54865699444991,-1.964642967107,-1.08914895600693,1
72,54,-4,-2.94200095444166,-2.76760810247295,-2.67882050787439,-2.83946143804488,-2.45984774729868,-2.13924938303843,-2.55342157814,-1.97612307545874,-1.08555293306121,1
72,55,-4,-2.94052403641145,-2.76489541818154,-2.67546839899591,-2.84080816535751,-2.46041917664145,-2.13555346998932,-2.55756045302858,-1.98678295072897,-1.0825859126215,1
72,56,-4,-2.93874174319738,-2.76222792279197,-2.6724751804239,-2.84160561313849,-2.46064645343452,-2.13219554678243,-2.56096167231305,-1.99645214605587,-1.0802792396218,1
72,57,-4,-2.93665489471959,-2.75970127620743,-2.67001730601387,-2.84175376970828,-2.46051178520145,-2.12932141541359,-2.5634831774053,-2.00489115019826,-1.07865661074278,1
72,58,-4,-2.93430788819232,-2.75748444587055,-2.66837338831957,-2.84113748500443,-2.46000961200131,-2.12712483690041,-2.56493663445662,-2.01175401336742,-1.0777349632084,1
72,59,-4,-2.9318100676967,-2.75586321814239,-2.66798860708509,-2.83960970695744,-2.45915354204922,-2.12588023902695,-2.56506207162139,-2.01651312713966,-1.07752565255288,1
72,60,-4,-2.92926633175975,-2.75525055008228,-2.66955787411032,-2.8369541019143,-2.45794638339649,-2.12607370128775,-2.56352457795514,-2.01831270586911,-1.07805605927346,1
72,61,-4,-2.92652214496929,-2.75595817638981,-2.67381096599832,-2.8329082017781,-2.456296431355,-2.1284832115335,-2.56006777418273,-2.01611457976922,-1.07940538276246,1
72,62,-4,-2.92396398236275,-2.7576717263836,-2.67961041469775,-2.82791790386875,-2.45448117904054,-2.13187241545713,-2.55491752845845,-2.01160370868929,-1.08140329614996,1
72,63,-4,-2.92098134466314,-2.75903029207271,-2.68470257438706,-2.82212702550871,-2.45226846188923,-2.13509589492595,-2.54853380941674,-2.00739952857702,-1.0841765110867,1
72,64,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,65,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,66,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,67,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,68,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,69,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,70,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,71,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,72,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-72,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-71,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-70,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-69,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-68,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-67,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-66,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-65,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,-64,-4,-2.67424860317045,-2.77484979270308,-2.86590514770206,-2.19310055950635,-2.43875178575205,-2.50500631678485,-1.12012455079182,-2.04736733428556,-2.57804280756171,1
71,-63,-4,-2.66920919830143,-2.77352849154668,-2.86724309286307,-2.19095860891736,-2.43967346532028,-2.50798744135487,-1.11801139721034,-2.0509012171564,-2.58471954655604,1
71,-62,-4,-2.66414817538012,-2.77201905148798,-2.86911067482533,-2.18829680289882,-2.44107406900358,-2.51116471182603,-1.11600943289847,-2.05442341176633,-2.59084408193103,1
71,-61,-4,-2.65972606374549,-2.77062615461479,-2.87143061139908,-2.18556254287171,-2.44288661421059,-2.51426935762817,-1.11433309886415,-2.05711946505848,-2.5957464003819,1
71,-60,-4,-2.65671042953572,-2.77014352903635,-2.87408398475043,-2.18374660137668,-2.44477985274131,-2.51699536060128,-1.11300089539834,-2.05789609812439,-2.59909509422713,1
71,-59,-4,-2.65578919237908,-2.77124075982202,-2.87704960043115,-2.1836984597041,-2.44649585702104,-2.51910178133184,-1.11199499823795,-2.05584205286989,-2.60056150174622,1
71,-58,-4,-2.65643697934758,-2.77342123590372,-2.88007606587552,-2.1850568926615,-2.44794041134193,-2.52061271104568,-1.11144106644796,-2.05144586594272,-2.60049023313927,1
71,-57,-4,-2.65799729588142,-2.77609764449217,-2.88296148466515,-2.18729314344046,-2.44909191633958,-2.52163671995225,-1.11144552785005,-2.04537876259631,-2.59927446873824,1
71,-56,-4,-2.66011423975504,-2.77898413357708,-2.88563214650495,-2.19012455413603,-2.44994722315865,-2.52226672285186,-1.11204947352292,-2.03800644548811,-2.59711844003988,1
71,-55,-4,-2.66258465929209,-2.78193026487366,-2.8880669939338,-2.19338171566636,-2.45051155509912,-2.52258041211879,-1.11326749454452,-2.02954504552979,-2.5941423968938,1
71,-54,-4,-2.66528587496418,-2.78484339820077,-2.89026488239955,-2.1969450423029,-2.45079381854428,-2.52264350778573,-1.11510558263528,-2.02013679238992,-2.59042941246114,1
71,-53,-4,-2.66814662515662,-2.78765948888752,-2.89223498031853,-2.20071938147401,-2.45080521466431,-2.5225135716185,-1.1175668928827,-2.00988078978947,-2.58604254819547,1
71,-52,-4,-2.67113669598572,-2.79033581102503,-2.89399817607613,-2.20463147893851,-2.45056014529975,-2.52224227991152,-1.12064818626597,-1.99884742275895,-2.5810319090725,1
71,-51,-4,-2.67426201732469,-2.79286424055296,-2.89559886367843,-2.20867025650918,-2.45007937249846,-2.52187143908546,-1.12431681384806,-1.98709151331162,-2.57543910456678,1
