-72,-56,-4,-2.56162342152711,-2.75497091144922,-2.77983647006144,-2.16042311661277,-2.46196966329233,-2.89892608028488,-1.04333626414588,-2.10903149667922,-2.68967881805603,-21.4597962421089
-72,-55,-4,-2.56853633819089,-2.75913522459959,-2.78338706338335,-2.16529797499405,-2.46195384271312,-2.89971007179032,-1.04363582413526,-2.09751888254897,-2.6849965334916,-21.4641717558471
-72,-54,-4,-2.57636372993046,-2.7638808470572,-2.78704182447536,-2.17047925876242,-2.46176106802878,-2.90012563884441,-1.04432340829624,-2.08485386949485,-2.6791540213382,-21.4679836662279
-72,-53,-4,-2.58460303637425,-2.76900230383176,-2.79075014761739,-2.17587369996464,-2.46145888160697,-2.90021285525976,-1.0454629316314,-2.07125925395183,-2.67238296221188,-21.4710060724499
-72,-52,-4,-2.59275892092845,-2.77437452889085,-2.79451410037591,-2.18142514919137,-2.46119234475768,-2.90002728270952,-1.04706969222282,-2.0568942153725,-2.66494660346217,-21.4732028379113
-72,-51,-4,-2.60038583506827,-2.77989255193736,-2.79833724543881,-2.18712168832963,-2.46112547309948,-2.89960723637071,-1.0491170944368,-2.04187505900673,-2.65721019655235,-21.4746723802401
-72,-50,-4,-2.60744674527903,-2.7849292409135,-2.80173461607263,-2.1929367494046,-2.46085362848072,-2.89873174370693,-1.05176478934973,-2.02647790325821,-2.64964873268855,-21.4745241491539
-72,-49,-4,-2.61496519160007,-2.78720047569254,-2.80270151322277,-2.19862722891025,-2.45817331657884,-2.89644646969495,-1.05594464081329,-2.01156570599901,-2.64251648807261,-21.4681410305843
-72,-48,-4,-2.62165143744677,-2.78889392967027,-2.80322393420057,-2.2043628776213,-2.45536064460062,-2.89377118528052,-1.06074483919395,-1.99639402996147,-2.6356596935631,-21.4600625715386
-72,-47,-4,-2.62724478332484,-2.79055863590484,-2.80377869518054,-2.21009475835729,-2.45287762443036,-2.89098715957956,-1.06602022378443,-1.98085306569841,-2.62873147896733,-21.4511464252276
-72,-46,-4,-2.63188887942591,-2.79220203642849,-2.80434691806877,-2.21574989924286,-2.45061139250374,-2.88811780843818,-1.07182121901326,-1.96500490360146,-2.6215225130923,-21.441265569815
-72,-45,-4,-2.63575982785001,-2.79381765842542,-2.80489906413562,-2.22128674422311,-2.44845534611423,-2.88516985758017,-1.07817214134134,-1.94888970553923,-2.61394849643642,-21.4303988416456
-72,-44,-4,-2.63899748824514,-2.79542579018093,-2.8054373083352,-2.22667961691722,-2.4463562202399,-2.8821596291186,-1.08507690026406,-1.93251847406291,-2.60597992038014,-21.4186313477441
-72,-43,-4,-2.64170763298451,-2.79708434781415,-2.80600789559156,-2.23190729016276,-2.44431168510188,-2.87911256530992,-1.09253047914606,-1.91586654438816,-2.59759976186314,-21.4061282023622
-72,-42,-4,-2.64400898783824,-2.79891815736312,-2.80672041636514,-2.23695610796346,-2.44236252697781,-2.87604322423155,-1.10052781737707,-1.89883806267313,-2.58877342404157,-21.3931487248311
-72,-41,-4,-2.64613307916285,-2.80111727874822,-2.80770379270828,-2.24185203244509,-2.44052667287605,-2.87288349309736,-1.1091049753041,-1.88121113116266,-2.57942108956501,-21.3799535450696
-72,-40,-4,-2.64853584571882,-2.8033479826452,-2.80833387715437,-2.24681922029474,-2.43823531419116,-2.86919104845352,-1.11862189704276,-1.86282793199078,-2.56947578588207,-21.3653889033734
-72,-39,-4,-2.65172031449924,-2.80331567535606,-2.80556670867499,-2.25251519173858,-2.43326864306158,-2.86378979114844,-1.13026215106081,-1.84432311829364,-2.55913130615543,-21.3438928999888
-72,-38,-4,-2.65523804828316,-2.80332966265894,-2.80247913407943,-2.25832329362193,-2.42788884319659,-2.85790005581769,-1.14288706063218,-1.82514460154931,-2.54821079007194,-21.3214014899112
-72,-37,-4,-2.65868317209734,-2.80374467883003,-2.79971832189712,-2.26404533984944,-2.42267758577934,-2.8519858125928,-1.15612925021324,-1.80553833107304,-2.53680058533958,-21.2993230776719
-72,-36,-4,-2.6618845131122,-2.8043878360786,-2.79717849743024,-2.26968299440813,-2.41762323883934,-2.8461303138885,-1.16994357233832,-1.78577273210186,-2.52498990072538,-21.2775935989226
-72,-35,-4,-2.66480730740501,-2.80514700620616,-2.79477345080803,-2.27527935513899,-2.41267998593541,-2.84033015393497,-1.18432856936253,-1.76597448649873,-2.51281781374278,-21.2561381290326
-72,-34,-4,-2.66746659290002,-2.80597211994582,-2.79248105018706,-2.2808800517611,-2.40782097423518,-2.83456534468665,-1.1992849731981,-1.74619821802408,-2.5003032539357,-21.2349725788737
-72,-33,-4,-2.66989422201536,-2.80684669328526,-2.79032681536542,-2.28651159181344,-2.40302317711551,-2.82881641686541,-1.21480518317743,-1.72647873370917,-2.48747741310584,-21.2141802464528
-72,-32,-4,-2.67214489399261,-2.80778558075861,-2.78837985326232,-2.29215416652987,-2.39823519827768,-2.82306357876041,-1.2308494508653,-1.7068775446728,-2.47443313053344,-21.193923397653
-72,-31,-4,-2.67433224971271,-2.8088441544993,-2.78674425452133,-2.29772813367751,-2.39335259513219,-2.81729005252416,-1.24728389774892,-1.68753919721994,-2.46140191436748,-21.1745164494035
-72,-30,-4,-2.67671637057684,-2.80992863563433,-2.78530461740513,-2.30343555665632,-2.38841788214924,-2.81158494552732,-1.26383465202992,-1.66856967780633,-2.44868135870744,-21.1564736964929
-72,-29,-4,-2.67973955739995,-2.81025624983011,-2.78310269839613,-2.31066720991025,-2.38419342173198,-2.80636429018198,-1.28030101399515,-1.64950934683668,-2.43608552954188,-21.1402193178241
-72,-28,-4,-2.68297988088612,-2.81060503977188,-2.78111027153204,-2.31806269017518,-2.37994063195725,-2.80118228588502,-1.29681767334275,-1.63089601243346,-2.42374066652566,-21.1253351525094
-72,-27,-4,-2.68619206988926,-2.81106486151755,-2.77945073737772,-2.32542638999509,-2.3756462048708,-2.79592370485257,-1.31362814940397,-1.61268806010736,-2.41130618903973,-21.1113263670541
-72,-26,-4,-2.68927478417008,-2.81157353013165,-2.77802875109348,-2.33284808266947,-2.37143869817253,-2.79057507106015,-1.33084870501703,-1.59482799032911,-2.39853487787758,-21.0979504905211
-72,-25,-4,-2.69218381787213,-2.81210544028811,-2.77678358264295,-2.34035795109102,-2.36738903501361,-2.785120533695,-1.34849887026273,-1.57734810278741,-2.38532871623526,-21.0851160498882
-72,-24,-4,-2.6948919903034,-2.81266128643183,-2.77569628914324,-2.34793728352118,-2.36353319210536,-2.77954255258897,-1.36655905975103,-1.56031156091923,-2.37166047529481,-21.072793690059
-72,-23,-4,-2.69737008491868,-2.81327027288074,-2.77479089256128,-2.35554568603366,-2.35989801788497,-2.77383965189264,-1.38499294114949,-1.54377059776025,-2.35753491467332,-21.061013059755
-72,-22,-4,-2.69959011804501,-2.81402265852924,-2.77414384832746,-2.36314722098591,-2.35650696050312,-2.76805498998007,-1.40375985012074,-1.52772190301049,-2.34297426098752,-21.0499218104895
-72,-21,-4,-2.70158168094421,-2.81508306280365,-2.77383875381194,-2.37076122509909,-2.3533479288278,-2.76228326326786,-1.42288164527317,-1.51204015110968,-2.32797079020609,-21.0397885013435
-72,-20,-4,-2.70378021815383,-2.81614740581472,-2.77334882139638,-2.37862446979624,-2.35019136545737,-2.75628759569432,-1.44290798795908,-1.49651888636067,-2.31207560426287,-21.0298823548955
-72,-19,-4,-2.70760268193761,-2.81505954659847,-2.77025675929365,-2.38736415385979,-2.34632935810031,-2.74856544108437,-1.46574764838301,-1.48128903243925,-2.29366840998872,-21.0158830316852
-72,-18,-4,-2.71164734715104,-2.81398206643457,-2.76699600451038,-2.39633163271166,-2.34247639171378,-2.74064504794954,-1.48956664330354,-1.46631858721448,-2.27455006139004,-21.002513782379
-72,-17,-4,-2.71547944524561,-2.81322591344513,-2.76409378419971,-2.4052490117795,-2.33885726257473,-2.73275465954834,-1.51374414420286,-1.45188714046233,-2.25523050114103,-20.9905218625992
-72,-16,-4,-2.71906701531343,-2.81263580850967,-2.76146966738955,-2.41404771577436,-2.33548217170587,-2.72479987010424,-1.5381602201876,-1.43818591495776,-2.23577753372842,-20.9796259176709
-72,-15,-4,-2.72243472519112,-2.8121346358676,-2.75905183684096,-2.42271602072626,-2.33232999408844,-2.71674091348401,-1.56275280297871,-1.4252901250539,-2.21622047991421,-20.9696715341452
-72,-14,-4,-2.72560728112527,-2.81171082366976,-2.7568178727029,-2.43125669515033,-2.32938171738183,-2.70858322975734,-1.58745945725942,-1.41322487066458,-2.19657674457149,-20.9606186922829
-72,-13,-4,-2.72860800816155,-2.81138297268148,-2.75477338686195,-2.43967855801382,-2.32661667120525,-2.7003530438198,-1.6122314001152,-1.40199258702359,-2.17683108891206,-20.9524677167947
-72,-12,-4,-2.7314892351081,-2.81118555067249,-2.75292011809449,-2.44800675640025,-2.3239863740127,-2.69209138654843,-1.63707883608546,-1.39156579798607,-2.15690998521099,-20.945234040119
-72,-11,-4,-2.73440775635993,-2.81116523739896,-2.75120149795229,-2.45629925395118,-2.32138439500986,-2.68387176420854,-1.66207581263663,-1.38186575302454,-2.13673410694311,-20.9390055774851
-72,-10,-4,-2.73781077367169,-2.81134904856184,-2.74937641041835,-2.46459263977032,-2.31883619788985,-2.67588133741267,-1.68661133542931,-1.37284575540845,-2.11703354469544,-20.9343370432579
-72,-9,-4,-2.74253776386908,-2.81165550271575,-2.74694382191751,-2.4726972795007,-2.31709147605813,-2.66849949330998,-1.70748706042359,-1.36479512216488,-2.10097223018118,-20.9326797501408
-72,-8,-4,-2.7477518350294,-2.81218817802081,-2.74444262341976,-2.48079728813533,-2.31539731882567,-2.6613511532027,-1.72761173913165,-1.35742459959796,-2.08519745148317,-20.9321621868464
-72,-7,-4,-2.75299233360916,-2.81294307946843,-2.74214591853552,-2.48885288911861,-2.31372694379421,-2.65426930135831,-1.74752451328281,-1.35078351673215,-2.06898500615986,-20.9322235020591
-72,-6,-4,-2.75808840801536,-2.81389749007539,-2.74013856405238,-2.49680420054708,-2.3121795244599,-2.64720472478767,-1.76706656114005,-1.34494585683836,-2.05240351302768,-20.9327288429439
-72,-5,-4,-2.76297860998231,-2.81503925720439,-2.73843990780798,-2.50462999466649,-2.31079032725686,-2.64014056014204,-1.78614749324319,-1.33993309878924,-2.03549941828672,-20.9335986673792
-72,-4,-4,-2.76763519805692,-2.81636124546184,-2.73704692053795,-2.51233360622299,-2.30956264277863,-2.63306504294845,-1.80476160411277,-1.33574335864763,-2.01825285471974,-20.9347624734869
-72,-3,-4,-2.77202603009429,-2.81785170949511,-2.73594331802576,-2.51993049141774,-2.30850424012429,-2.62595024994985,-1.82295103168683,-1.33237625832935,-2.00060056863276,-20.936133897756
-72,-2,-4,-2.77609303008978,-2.81948074942835,-2.73508578795696,-2.52744599825121,-2.3076653326905,-2.61871521411241,-1.84079127457381,-1.3298483503083,-1.98244796662545,-20.9375737040368
-72,-1,-4,-2.77974926029471,-2.82117289679797,-2.7343609801982,-2.53493327761021,-2.30717835012262,-2.61117988783202,-1.85841559269619,-1.32819697541025,-1.96366028758868,-20.9388475085508
-72,0,-4,-2.78301335442645,-2.82269825728847,-2.73343574148127,-2.54258688217428,-2.307114577776,-2.60327011588241,-1.87617837715516,-1.32742006432495,-1.94399793479115,-20.9397153053001
-72,1,-4,-2.78634743006981,-2.82353433277489,-2.73160384967703,-2.55092039306383,-2.3069525327181,-2.59572961314952,-1.89489571382791,-1.32732348024146,-1.92306679957891,-20.9403741451015
-72,2,-4,-2.78931248598547,-2.8241802416929,-2.72956580346027,-2.55944757905331,-2.30720341807111,-2.58780816423954,-1.91388247657116,-1.32808826493486,-1.90132645282746,-20.9408148868361
-72,3,-4,-2.79190951659301,-2.82484465869256,-2.72764656080443,-2.56798048419897,-2.30778621663097,-2.57958544481325,-1.93284292502688,-1.3297027235361,-1.87904325027686,-20.941341780573
-72,4,-4,-2.79425074954428,-2.8255833722716,-2.72595329622749,-2.5764727454066,-2.30856029301456,-2.57123332924309,-1.95169175263833,-1.33211470179958,-1.85634831708502,-20.9422085572305
-72,5,-4,-2.79642178775932,-2.82640875604043,-2.72452963283445,-2.58490510047015,-2.30946989675237,-2.56282073998837,-1.9703922446429,-1.33529264117733,-1.83331736288595,-20.9435581625513
-72,6,-4,-2.79847500320046,-2.82732111745719,-2.72340385265456,-2.59326158273831,-2.31050618834848,-2.55436460850998,-1.98892116112302,-1.33922562048982,-1.80999356096272,-20.9454726954846
-72,7,-4,-2.80042689656405,-2.82833332173921,-2.72260914951913,-2.6015162001488,-2.3116713300459,-2.54586883276029,-2.00725662552846,-1.34391872523429,-1.78640351857948,-20.9480046001196
-72,8,-4,-2.80224364317067,-2.82950291424682,-2.72217804905492,-2.60960865605525,-2.3129420808972,-2.53734822649427,-2.0253571634296,-1.34939053426203,-1.76259613190844,-20.9511673995192
-72,9,-4,-2.80386459547389,-2.83093839261643,-2.72206292707883,-2.61741377337492,-2.31422804279977,-2.52885120562326,-2.04310850337171,-1.35566145051817,-1.73874008844321,-20.9548689793002
-72,10,-4,-2.80580208443968,-2.83234542435015,-2.72163513364278,-2.62493326851367,-2.31550539436562,-2.52043714495764,-2.06030318252596,-1.36262145156438,-1.71529563648155,-20.9588787208414
-72,11,-4,-2.81051067549546,-2.83190320168686,-2.71886984809811,-2.63293320043507,-2.31732808640806,-2.51202451333169,-2.07688107497119,-1.36974630701266,-1.69294883497466,-20.9631457424138
-72,12,-4,-2.81558057380008,-2.83143596127506,-2.71580779050254,-2.64064925345504,-2.31913100970011,-2.50368673485154,-2.09284742533701,-1.37754243789403,-1.67099184557779,-20.9676730323932
-72,13,-4,-2.82051548981532,-2.83124561630179,-2.71308480955581,-2.64806505370242,-2.32092424597278,-2.49536149036614,-2.1083677382004,-1.38610972612387,-1.64904270316293,-20.9727168732015
-72,14,-4,-2.82539238839298,-2.83123281787254,-2.71076027665266,-2.65529522247332,-2.32278463532803,-2.48700307998855,-2.12352329658432,-1.39541129045198,-1.62703981510476,-20.9784428228491
-72,15,-4,-2.83025758104377,-2.83135263512259,-2.70882328065842,-2.66238460968408,-2.32471986652706,-2.47860680112417,-2.13831484038516,-1.40540138433118,-1.60504853122019,-20.9849095300966
-72,16,-4,-2.83509372652773,-2.83161057245429,-2.7072778610292,-2.66932946622275,-2.32670841320001,-2.47019679999535,-2.15270766738863,-1.41603140296946,-1.58317034542131,-20.9921262552088
-72,17,-4,-2.83981607969746,-2.83203209058654,-2.70615612407191,-2.6760881748393,-2.32873486555071,-2.46183027356359,-2.16664305500551,-1.42724327486032,-1.56152024934511,-21.0000641875205
-72,18,-4,-2.84424044825454,-2.83263618320335,-2.70550345465935,-2.682573473932,-2.33082824361758,-2.4536183927078,-2.18003478653775,-1.43896302196578,-1.54022816331078,-21.0086261681889
-72,19,-4,-2.84806169224312,-2.83339270697343,-2.70530599749129,-2.68868127741831,-2.33311616019177,-2.44573589402238,-2.192811025209,-1.45111195349996,-1.51940283540748,-21.0176195424567
-72,20,-4,-2.85129594053259,-2.83408379050747,-2.70507595181582,-2.69479057861456,-2.33575695718351,-2.43816585206972,-2.20539421565165,-1.46378917780151,-1.49873162861177,-21.0270840927886
-72,21,-4,-2.85549918595714,-2.83414711521036,-2.70317002936808,-2.70286441210884,-2.3385104582194,-2.43003540796235,-2.21969165922908,-1.47767213394202,-1.47673376559992,-21.0383241675972
-72,22,-4,-2.85908753627063,-2.83417137365487,-2.70123878051964,-2.71096273100723,-2.34160798703941,-2.42223961115053,-2.23386669055021,-1.49204874067542,-1.45501760384308,-21.050241054711
-72,23,-4,-2.86200693361727,-2.83440266426783,-2.69976946935623,-2.71869111228236,-2.34488218732834,-2.41479427465315,-2.24749599425417,-1.50677131250661,-1.43389624176184,-21.0627101900278
-72,24,-4,-2.86453067909854,-2.83490011549812,-2.69877523281966,-2.72614036205882,-2.34819051712555,-2.40753332621774,-2.26065591529039,-1.52187720710146,-1.4132808928694,-21.0758842480797
-72,25,-4,-2.86681246899377,-2.83567319117972,-2.69821175073908,-2.73338329063005,-2.35148532533726,-2.40035918935895,-2.27344229232162,-1.53740565038658,-1.39308501821437,-21.0898581771614
-72,26,-4,-2.86890786760629,-2.83671981777173,-2.69805546912935,-2.74044064352447,-2.35476348390604,-2.39323229781103,-2.28591985143564,-1.55337901934599,-1.37325635548181,-21.1046748060124
-72,27,-4,-2.8708192678669,-2.83803981298421,-2.69833728473723,-2.74729014244151,-2.35804039308505,-2.38615974854639,-2.29812029181403,-1.56978752709007,-1.35377303988729,-21.1203675084527
-72,28,-4,-2.87253774006458,-2.83963500085516,-2.69917476662949,-2.75387609969049,-2.36134871610165,-2.37921586447174,-2.31004153948468,-1.58654407343911,-1.3346458680589,-21.1370196687958
-72,29,-4,-2.87411892534947,-2.84146759750063,-2.7007236790086,-2.7601531177385,-2.36475514575286,-2.37257602591677,-2.32166949030247,-1.60342561348652,-1.31592200306251,-21.1548115981183
-72,30,-4,-2.87592416517352,-2.84308596853222,-2.70214745371273,-2.76644272232571,-2.36839937049516,-2.36625488638554,-2.33329244528361,-1.6204318482988,-1.29757847791736,-21.1735573381247
-72,31,-4,-2.87888682247606,-2.84291930486301,-2.69933238041725,-2.77413080308248,-2.3724935001839,-2.35927872990344,-2.34620295770948,-1.63900030070467,-1.27923181199234,-21.1914766113326
-72,32,-4,-2.8820672575209,-2.84252466628648,-2.69638605973644,-2.78183248490135,-2.37681765823355,-2.35261762209092,-2.35915456036478,-1.65767854058337,-1.2613100771979,-21.2103889269157
-72,33,-4,-2.88508610059832,-2.84234311211603,-2.69412945112029,-2.78918781934011,-2.38121649560578,-2.34624673436282,-2.37184503249704,-1.67637974046927,-1.2438764882533,-21.2303109743629
-72,34,-4,-2.88786916199162,-2.84240306670134,-2.69239417253898,-2.79620813279945,-2.38560772403811,-2.33998691998355,-2.38428767573413,-1.69527293999509,-1.22691923890486,-21.2509490326871
-72,35,-4,-2.89040951554559,-2.84269475141026,-2.69105544181066,-2.80292111120328,-2.38994349994179,-2.33375827198533,-2.39650009078637,-1.7143982964705,-1.21045241072143,-21.2721333898752
-72,36,-4,-2.89269843140624,-2.843213374125,-2.69008638149337,-2.80932963275976,-2.39419111682316,-2.32753573980725,-2.40848619138482,-1.73371553592362,-1.19450331235643,-21.2937597160797
-72,37,-4,-2.89470298291043,-2.8439638483022,-2.68954143059236,-2.81541330012424,-2.398324773389,-2.32130858864288,-2.42024428050006,-1.75315898239237,-1.17909454681701,-21.3157527336705
-72,38,-4,-2.89636559727792,-2.84495743621507,-2.68955194987579,-2.82114261043426,-2.40232661496045,-2.31505333577184,-2.43176700550192,-1.77268283445824,-1.16422537355006,-21.3380727580455
-72,39,-4,-2.89764158005772,-2.84616458385344,-2.69022923121217,-2.82652772056398,-2.40620496041839,-2.30871994933583,-2.44302510101383,-1.79231475339911,-1.14986397209299,-21.3606918519475
-72,40,-4,-2.89875642938235,-2.84706641209839,-2.69049630350902,-2.83188082511697,-2.41009316509251,-2.30239436235035,-2.45394595145681,-1.81210087589829,-1.13614470794051,-21.3828790328452
-72,41,-4,-2.90066593655945,-2.84578990533117,-2.68568031584981,-2.83824112334522,-2.41439324061347,-2.29673710817562,-2.46444748591603,-1.83171941616337,-1.12386909840068,-21.4015436303548
-72,42,-4,-2.90240591349871,-2.84422658387616,-2.68052112689962,-2.84454364891764,-2.41866598375007,-2.29107931546257,-2.47454419752278,-1.85135413612402,-1.11225018062983,-21.4195910866814
-72,43,-4,-2.90373996074737,-2.8429169244604,-2.67613016171729,-2.8504296912474,-2.42273471444866,-2.2853356362226,-2.48424919365664,-1.87082199253873,-1.10119249316021,-21.4375507681993
-72,44,-4,-2.90470605328713,-2.84192251595018,-2.67244488689433,-2.85584113670818,-2.42654385652957,-2.27955699024674,-2.49352817538115,-1.88992711805091,-1.09076561603394,-21.4552363490821
-72,45,-4,-2.90536431074438,-2.84128166320565,-2.66940243407379,-2.86076459074943,-2.43006068119526,-2.27376875520842,-2.50232091896524,-1.90852941692205,-1.0810072335804,-21.4725000046446
-72,46,-4,-2.90576812544883,-2.84106566320023,-2.66703615329402,-2.86518942397214,-2.43325683964384,-2.26798199416042,-2.51056216185155,-1.92649787455575,-1.07192677379611,-21.4892850099229
-72,47,-4,-2.90598063817821,-2.84139267751579,-2.66546799914278,-2.86910729914289,-2.43610868894478,-2.2622072656159,-2.5181924594038,-1.94368195900635,-1.06350939891856,-21.505648385869
-72,48,-4,-2.90611983646186,-2.8424236368279,-2.66487649259782,-2.87253533419629,-2.43861200827383,-2.25645784243656,-2.5251701505363,-1.95990865005756,-1.05570717606569,-21.5218111274538
-72,49,-4,-2.9064113281124,-2.844225627647,-2.6652936942569,-2.87557752649081,-2.44081536298869,-2.25073748452038,-2.53149618226178,-1.9750225964195,-1.04845962001899,-21.5380394227165
-72,50,-4,-2.90695317774939,-2.84553784240989,-2.66504770635401,-2.87862514658828,-2.44286397154176,-2.24496703901985,-2.53726751541406,-1.98914986488978,-1.04210764239912,-21.5525199063661
-72,51,-4,-2.90688634588056,-2.84140938497973,-2.65792893669966,-2.88255056786171,-2.44494667919446,-2.23888074059958,-2.54269490142979,-2.00319163185461,-1.03829077127233,-21.5567799597724
-72,52,-4,-2.9069268500865,-2.83668139561089,-2.65019981495274,-2.88636322154999,-2.44681840037017,-2.23285145165716,-2.54754669031849,-2.01617458930116,-1.03537629489041,-21.5589387087375
-72,53,-4,-2.90682872996172,-2.83248694420321,-2.64351504981538,-2.88953108383348,-2.44827289497988,-2.22706110504393,-2.55169546859018,-2.02785666120947,-1.03305649145435,-21.5603044290916
-72,54,-4,-2.90620827687531,-2.82864818830512,-2.63785817248947,-2.89179081970827,-2.44919580223246,-2.22161440972989,-2.5551024236673,-2.03828727820961,-1.03141883486345,-21.5601242060809
-72,55,-4,-2.90477416763562,-2.82492549495921,-2.63312711684356,-2.89293865387205,-2.44951827597081,-2.21662104031869,-2.55775837252236,-2.04754017880478,-1.03053179776055,-21.5577350986876
-72,56,-4,-2.90226913917404,-2.82117685441133,-2.62936626170421,-2.89275103096379,-2.44917800168252,-2.21222041466066,-2.55964890153592,-2.05565999941996,-1.03042328983183,-21.5526938933843
-72,57,-4,-2.89841778445555,-2.81740174920811,-2.62684606333611,-2.89092936055063,-2.44809251423122,-2.2086032908151,-2.56072841497997,-2.06264547843152,-1.03108480881892,-21.5447494648271
-72,58,-4,-2.89289188334943,-2.81378142577342,-2.62614837549422,-2.8870480515622,-2.44613222423302,-2.20604880446117,-2.56089122881637,-2.06845209970349,-1.03246140869895,-21.5338555020923
-72,59,-4,-2.8852371528165,-2.81058138045608,-2.62816439423678,-2.88055907869999,-2.44307634454469,-2.20499780311536,-2.55990365400694,-2.07305494827243,-1.03446293075754,-21.5200376869063
-72,60,-4,-2.874098811546,-2.80633366959784,-2.63269565308321,-2.87131173689355,-2.4384287330094,-2.20627229781506,-2.55699805064929,-2.07697382185671,-1.03748825614942,-21.5006010306005
-72,61,-4,-2.85752500992103,-2.79540892397155,-2.63536990475803,-2.86158556104035,-2.43180490974074,-2.21099173155593,-2.55023723412928,-2.0817813986578,-1.04302251808113,-21.4677271918558
-72,62,-4,-2.85689502943535,-2.80036710065492,-2.6460696509966,-2.85794576173896,-2.43064034478947,-2.21556129729975,-2.5418227451529,-2.08022334896482,-1.04199114174827,-21.471516420781
-72,63,-4,-2.91675538481929,-2.85766509391369,-2.67025116991218,-2.88227794839262,-2.45560364950483,-2.21322257133004,-2.53500742741721,-2.05959961940874,-1.01798765794704,-21.6083705226456
-72,64,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,65,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,66,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,67,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,68,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,69,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,70,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,71,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72,72,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-72,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-71,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-70,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-69,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-68,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-67,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-66,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-65,-4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-71,-64,-4,-2.49401623234805,-2.74411753005792,-2.76662408765653,-2.16631593455071,-2.46315820414852,-2.87955158353696,-1.06311044187869,-2.12526609952434,-2.66588402890005,-21.3680441426018
-71,-63,-4,-2.53368523606543,-2.75557093766826,-2.77047406475929,-2.1635161001077,-2.46228076506098,-2.88536236911487,-1.05042593306066,-2.12548092059196,-2.66975058586716,-21.4165469122963
